MarketCap,Date
39475.459768536486,2015-09-16 00:00:00.000
38835.74456044308,2015-09-17 00:00:00.000
38365.4094418584,2015-09-18 00:00:00.000
36953.205635293234,2015-09-19 00:00:00.000
37004.76701304004,2015-09-20 00:00:00.000
49494.14714346032,2015-09-21 00:00:00.000
82615.041354519,2015-09-22 00:00:00.000
75751.361822774,2015-09-23 00:00:00.000
73186.95166271811,2015-09-24 00:00:00.000
71989.2361704068,2015-09-25 00:00:00.000
101269.73954366424,2015-09-26 00:00:00.000
104620.55885959408,2015-09-27 00:00:00.000
95485.5359976917,2015-09-28 00:00:00.000
79032.83143480848,2015-09-29 00:00:00.000
61655.37363870728,2015-09-30 00:00:00.000
62115.62449229886,2015-10-01 00:00:00.000
79543.93118999236,2015-10-02 00:00:00.000
89046.80704087256,2015-10-03 00:00:00.000
78626.18700530194,2015-10-04 00:00:00.000
79488.0622307046,2015-10-05 00:00:00.000
73531.6039267392,2015-10-06 00:00:00.000
71555.6084494607,2015-10-07 00:00:00.000
72629.94100034209,2015-10-08 00:00:00.000
71256.88375356793,2015-10-09 00:00:00.000
53773.31149155165,2015-10-10 00:00:00.000
44272.218135454845,2015-10-11 00:00:00.000
53383.428700878365,2015-10-12 00:00:00.000
90112.9961327862,2015-10-13 00:00:00.000
87307.02464214523,2015-10-14 00:00:00.000
76792.968472537,2015-10-15 00:00:00.000
71237.7922295115,2015-10-16 00:00:00.000
80282.0902141141,2015-10-17 00:00:00.000
70450.9805544237,2015-10-18 00:00:00.000
81851.83011740007,2015-10-19 00:00:00.000
84569.28055056029,2015-10-20 00:00:00.000
83900.72745094611,2015-10-21 00:00:00.000
67465.21754792448,2015-10-22 00:00:00.000
68929.69594385347,2015-10-23 00:00:00.000
77350.52265957493,2015-10-24 00:00:00.000
70800.29872661307,2015-10-25 00:00:00.000
70320.55871056225,2015-10-26 00:00:00.000
72630.188648127,2015-10-27 00:00:00.000
83467.840636697,2015-10-28 00:00:00.000
71486.94700901415,2015-10-29 00:00:00.000
74217.10058353953,2015-10-30 00:00:00.000
71157.08627756013,2015-10-31 00:00:00.000
58118.79422315094,2015-11-01 00:00:00.000
65083.73963013788,2015-11-02 00:00:00.000
88649.17238218346,2015-11-03 00:00:00.000
75072.2443800562,2015-11-04 00:00:00.000
90535.25235955585,2015-11-05 00:00:00.000
73784.34318166756,2015-11-06 00:00:00.000
72627.0939008802,2015-11-07 00:00:00.000
76949.46707867298,2015-11-08 00:00:00.000
77709.41958136896,2015-11-09 00:00:00.000
68383.50976029767,2015-11-10 00:00:00.000
58968.340843613085,2015-11-11 00:00:00.000
65148.1129180323,2015-11-12 00:00:00.000
66285.58609986516,2015-11-13 00:00:00.000
63940.08325825396,2015-11-14 00:00:00.000
61638.1418075544,2015-11-15 00:00:00.000
63941.34278073564,2015-11-16 00:00:00.000
66324.19704676676,2015-11-17 00:00:00.000
66409.1837601465,2015-11-18 00:00:00.000
