MarketCap,Date
1240529991.623334,2023-02-23
1256837878.8925762,2023-02-24
1226266591.9976444,2023-02-25
1203280113.8037007,2023-02-26
1246326030.1888657,2023-02-27
1220767957.934853,2023-02-28
1202127846.4453223,2023-03-01
1215715575.961251,2023-03-02
1156930673.7571683,2023-03-03
1082360092.7064426,2023-03-04
1072689551.5497108,2023-03-05
1079882707.6559186,2023-03-06
1099013451.4089305,2023-03-07
1054119810.9973696,2023-03-08
1006220100.3770078,2023-03-09
949806827.9708056,2023-03-10
966532957.9868981,2023-03-11
960876987.0995487,2023-03-12
1026996105.1720308,2023-03-13
1077325608.1377826,2023-03-14
1097708704.1382165,2023-03-15
1021766630.6207306,2023-03-16
1033919466.2694485,2023-03-17
1106915882.2197683,2023-03-18
1092442007.2671578,2023-03-19
1117148346.006211,2023-03-20
1215587335.417231,2023-03-21
1117982279.6858892,2023-03-22
1061908901.9212343,2023-03-23
1100781875.036206,2023-03-24
1076566810.6560683,2023-03-25
1067350722.3443522,2023-03-26
1080481190.4541986,2023-03-27
1036151786.2892613,2023-03-28
1060470161.3594806,2023-03-29
1109578188.2653804,2023-03-30
1064108291.9577162,2023-03-31
1071677494.4805173,2023-04-01
1076555316.2366552,2023-04-02
1032094105.0934378,2023-04-03
1023561536.6327395,2023-04-04
1043771000.7334388,2023-04-05
1071701864.6458224,2023-04-06
1042598995.2832046,2023-04-07
1031847340.3640296,2023-04-08
1020613242.5754273,2023-04-09
1011195321.9912502,2023-04-10
1032444768.1327763,2023-04-11
1032630280.7795917,2023-04-12
1028401615.032162,2023-04-13
1046813124.6685443,2023-04-14
1088218934.3109407,2023-04-15
1102100624.084043,2023-04-16
1093149533.3515172,2023-04-17
1103149483.6608047,2023-04-18
1101232748.603042,2023-04-19
1007586799.7320586,2023-04-20
997243163.2537577,2023-04-21
970219653.4122888,2023-04-22
988172854.727048,2023-04-23
982994797.4273616,2023-04-24
979359281.1660658,2023-04-25
980194927.9939644,2023-04-26
1051813369.0429761,2023-04-27
1105906734.6926415,2023-04-28
1094772422.849602,2023-04-29
1060014028.9194461,2023-04-30
1055649313.8447915,2023-05-01
1060908044.305109,2023-05-02
1032034594.091504,2023-05-03
1013922733.3128028,2023-05-04
994761660.5861622,2023-05-05
1013583449.009256,2023-05-06
1002120026.8328316,2023-05-07
1002545215.1928898,2023-05-08
950585663.6199564,2023-05-09
964737439.8513949,2023-05-10
967457749.5914569,2023-05-11
949281992.0624549,2023-05-12
953781101.7959828,2023-05-13
979967154.3720096,2023-05-14
976908335.9843004,2023-05-15
978632783.41219,2023-05-16
955166431.8413069,2023-05-17
964083087.0574825,2023-05-18
942316970.02813,2023-05-19
939890956.0765312,2023-05-20
946720248.1540886,2023-05-21
930121169.8283203,2023-05-22
933653220.9304484,2023-05-23
930933108.3268394,2023-05-24
917049307.6872208,2023-05-25
908806396.3013208,2023-05-26
916063000.9826277,2023-05-27
921316249.8820273,2023-05-28
939848314.7737395,2023-05-29
938652007.9057019,2023-05-30
942973098.6095488,2023-05-31
939620519.0606658,2023-06-01
944241406.4442682,2023-06-02
958990896.090867,2023-06-03
976977421.1008865,2023-06-04
965171983.1726012,2023-06-05
924855435.3186413,2023-06-06
937713506.3530333,2023-06-07
901151360.719507,2023-06-08
896482506.3021134,2023-06-09
887544498.8595184,2023-06-10
767049701.296997,2023-06-11
765952726.8732612,2023-06-12
769787282.8118846,2023-06-13
782040888.8757024,2023-06-14
756210981.3805095,2023-06-15
750696252.5721393,2023-06-16
774754279.8957539,2023-06-17
791372331.2491101,2023-06-18
768132219.3183738,2023-06-19
776348272.1496706,2023-06-20
788343056.1716421,2023-06-21
834288530.2894194,2023-06-22
829069255.0900074,2023-06-23
853808999.8258852,2023-06-24
850608050.1897422,2023-06-25
894333777.7357162,2023-06-26
863111475.3758394,2023-06-27
873221274.1260316,2023-06-28
836676949.7324656,2023-06-29
874029030.3130187,2023-06-30
893288270.3549232,2023-07-01
906039734.9682875,2023-07-02
900187322.8792138,2023-07-03
924087911.726883,2023-07-04
925271042.4020611,2023-07-05
893325928.1545482,2023-07-06
864043418.9277122,2023-07-07
878791386.2424161,2023-07-08
877049248.3760436,2023-07-09
886511194.5375085,2023-07-10
902023608.9740733,2023-07-11
911574607.159867,2023-07-12
908074291.7566669,2023-07-13
950933946.1976435,2023-07-14
934055266.4078397,2023-07-15
943178554.279576,2023-07-16
951262739.7411226,2023-07-17
955576577.9642165,2023-07-18
928650108.9096847,2023-07-19
921734525.8113222,2023-07-20
874435475.7072047,2023-07-21
862274595.0685487,2023-07-22
851175229.1105089,2023-07-23
871358865.9940099,2023-07-24
833661879.6991135,2023-07-25
833115217.6944274,2023-07-26
837222312.1577584,2023-07-27
836813742.2535759,2023-07-28
845614421.4610248,2023-07-29
841276933.07972,2023-07-30
830902238.2277344,2023-07-31
826113362.2706776,2023-08-01
827009668.6638064,2023-08-02
807527025.0926564,2023-08-03
802909619.6521162,2023-08-04
800622606.3636973,2023-08-05
801674930.4659909,2023-08-06
796731337.4818571,2023-08-07
794954261.2034304,2023-08-08
814058695.2058843,2023-08-09
801388241.2011706,2023-08-10
788382264.4337826,2023-08-11
783774415.4779212,2023-08-12
787970599.0790223,2023-08-13
801072571.0674641,2023-08-14
796599797.4678106,2023-08-15
761821178.7122076,2023-08-16
740966251.7592427,2023-08-17
693998711.7530262,2023-08-18
707179174.5209113,2023-08-19
719044535.5727625,2023-08-20
712489816.9058683,2023-08-21
692399637.8105965,2023-08-22
676105621.3959113,2023-08-23
683761014.4680598,2023-08-24
660636938.107941,2023-08-25
654637505.8721399,2023-08-26
651215638.4888983,2023-08-27
652718560.02948,2023-08-28
657437829.4913467,2023-08-29
678715400.1272752,2023-08-30
684003732.4135969,2023-08-31
675158234.5646755,2023-09-01
646069099.4589939,2023-09-02
642974291.0285457,2023-09-03
645039808.0009291,2023-09-04
644577616.9420272,2023-09-05
647471478.9653186,2023-09-06
637965874.8263478,2023-09-07
641443407.9987264,2023-09-08
636429194.2223874,2023-09-09
634774992.9365185,2023-09-10
612672848.3644029,2023-09-11
587904204.7515372,2023-09-12
594490641.0316709,2023-09-13
612709501.049164,2023-09-14
633800720.2613244,2023-09-15
643374113.661958,2023-09-16
689190682.4143806,2023-09-17
657713045.9591609,2023-09-18
668229702.783096,2023-09-19
678369289.374193,2023-09-20
669293100.8717599,2023-09-21
680674389.7829084,2023-09-22
660317622.9960332,2023-09-23
652216191.1616888,2023-09-24
629128658.5841447,2023-09-25
641991917.2643361,2023-09-26
637645966.012552,2023-09-27
615128925.1186382,2023-09-28
644435030.3731945,2023-09-29
654016480.2152505,2023-09-30
659975857.5575006,2023-10-01
674551228.6132723,2023-10-02
648208157.928627,2023-10-03
636811654.6214916,2023-10-04
643961838.337171,2023-10-05
626575351.5421149,2023-10-06
632397646.5960125,2023-10-07
630266037.0699223,2023-10-08
639234273.57605,2023-10-09
598068220.8110411,2023-10-10
599278957.1620591,2023-10-11
594444895.6427416,2023-10-12
602687935.0244893,2023-10-13
611312240.1827738,2023-10-14
626238673.0215029,2023-10-15
637212482.4759616,2023-10-16
660392648.8275452,2023-10-17
632666964.7366817,2023-10-18
638008025.4508497,2023-10-19
611837082.9966364,2023-10-20
651599695.0072851,2023-10-21
673100419.8421116,2023-10-22
690331803.3043656,2023-10-23
757769892.1594398,2023-10-24
749869644.2576213,2023-10-25
755403458.5552319,2023-10-26
759915982.1746805,2023-10-27
750553226.6978776,2023-10-28
758415995.4201397,2023-10-29
786312845.4230329,2023-10-30
807704049.8453785,2023-10-31
783621932.1422883,2023-11-01
844470294.6120766,2023-11-02
863722271.5178847,2023-11-03
858293616.4498521,2023-11-04
907684334.6844263,2023-11-05
1258099280.4911585,2023-11-06
1160007340.1793509,2023-11-07
1119701535.0147853,2023-11-08
1118383794.1362967,2023-11-09
1088602495.7483869,2023-11-10
1204661508.7825155,2023-11-11
1132100070.5046175,2023-11-12
1169658640.0493705,2023-11-13
1156218412.08945,2023-11-14
1184450240.5213673,2023-11-15
1231252594.7752907,2023-11-16
1137130270.9077704,2023-11-17
1191458243.2353685,2023-11-18
1136473542.3262012,2023-11-19
1209064005.9025548,2023-11-20
1162979435.333797,2023-11-21
1053414251.9522429,2023-11-22
1140625262.5902793,2023-11-23
1154451736.441382,2023-11-24
1228897495.9631698,2023-11-25
1223135018.525536,2023-11-26
1188185354.4525886,2023-11-27
1153739452.0588949,2023-11-28
1150675212.8843694,2023-11-29
1143593404.816611,2023-11-30
1142427387.1285782,2023-12-01
1187266948.4048507,2023-12-02
1222063950.143306,2023-12-03
1293280350.0981956,2023-12-04
1369534631.550265,2023-12-05
1324180389.9913077,2023-12-06
1275905034.9440942,2023-12-07
1317709480.9944572,2023-12-08
1372888357.3639498,2023-12-09
1539716673.2097213,2023-12-10
1696879624.5642004,2023-12-11
1669106551.2814393,2023-12-12
1628056402.8091655,2023-12-13
1641567498.117525,2023-12-14
1609435006.484018,2023-12-15
1526938207.3906527,2023-12-16
1596241701.7438426,2023-12-17
1608442462.4701443,2023-12-18
1560529114.0363057,2023-12-19
1527036399.862136,2023-12-20
1660680143.8179438,2023-12-21
1635818169.5984218,2023-12-22
1632973127.925994,2023-12-23
1748566489.7217577,2023-12-24
1939114138.232254,2023-12-25
1923135430.156098,2023-12-26
1881661122.3938732,2023-12-27
1865047903.2398977,2023-12-28
1839629159.4305975,2023-12-29
1873158345.3995337,2023-12-30
1813753096.7262483,2023-12-31
1795951455.9132128,2024-01-01
1886567945.9958591,2024-01-02
1818183217.1849399,2024-01-03
1578892741.2405474,2024-01-04
1593537954.9267426,2024-01-05
1503831736.0130477,2024-01-06
1436875715.1256278,2024-01-07
1356623183.9665315,2024-01-08
1462350882.1919081,2024-01-09
1394927726.5141501,2024-01-10
1497206775.0338895,2024-01-11
1519379093.5999606,2024-01-12
1422320111.887266,2024-01-13
1440759266.523542,2024-01-14
1390720625.5320404,2024-01-15
1412210639.1253574,2024-01-16
1461570460.8123548,2024-01-17
1443992133.2153544,2024-01-18
1365154793.3495257,2024-01-19
1338131233.450914,2024-01-20
1390211404.6885052,2024-01-21
1367102697.8281324,2024-01-22
1312634030.8661087,2024-01-23
1286629183.1597562,2024-01-24
1319803590.2935526,2024-01-25
1297941520.081474,2024-01-26
1370830081.6604824,2024-01-27
1418344450.4441001,2024-01-28
1410069621.8092318,2024-01-29
1480478582.1971054,2024-01-30
1508981561.8736541,2024-01-31
1407791416.089675,2024-02-01
1415811087.257365,2024-02-02
1468298315.1736135,2024-02-03
1431669117.7854955,2024-02-04
1415745737.6896706,2024-02-05
1411975279.337733,2024-02-06
1395264269.2116084,2024-02-07
1419354433.5109193,2024-02-08
1433622134.4228377,2024-02-09
1471016220.9135919,2024-02-10
1511232064.222585,2024-02-11
1480926507.27975,2024-02-12
1534376216.5765066,2024-02-13
1574351739.106211,2024-02-14
1618680971.816541,2024-02-15
1621584489.0175662,2024-02-16
1581069754.2878714,2024-02-17
1542260270.4510114,2024-02-18
1584633710.3001595,2024-02-19
1618382253.7230291,2024-02-20
1599999398.250194,2024-02-21
1535273105.6512864,2024-02-22
1530499840.2265654,2024-02-23
1498658955.4566603,2024-02-24
1550668177.1597939,2024-02-25
1534710327.7937462,2024-02-26
1609276857.568917,2024-02-27
1600573328.4139473,2024-02-28
1589907034.5294216,2024-02-29
1606652445.4750185,2024-03-01
1689546704.1211832,2024-03-02
1762694933.8802242,2024-03-03
1915411291.2781317,2024-03-04
1822589750.4389575,2024-03-05
1637868450.3085575,2024-03-06
1713227456.3225243,2024-03-07
1803291069.2343395,2024-03-08
1802480536.1081784,2024-03-09
1821669577.2629542,2024-03-10
1787426055.292134,2024-03-11
1880538423.8076878,2024-03-12
1922967029.275181,2024-03-13
1962223235.8394878,2024-03-14
1991950078.3875968,2024-03-15
1847599018.7572381,2024-03-16
1661080898.3478532,2024-03-17
1722020351.8440974,2024-03-18
1618666360.6055193,2024-03-19
1472161544.729839,2024-03-20
1628485778.5916374,2024-03-21
1609236694.8772643,2024-03-22
1563436323.6553807,2024-03-23
1598672178.3305442,2024-03-24
1663321539.8499472,2024-03-25
1687048714.1284676,2024-03-26
