MarketCap,Date
381876.9513236719,2023-05-24
371102.1968676552,2023-05-25
374588.42745735607,2023-05-26
379619.77984568465,2023-05-27
353528.2277728055,2023-05-28
395966.7398321335,2023-05-29
371411.26493232814,2023-05-30
352192.2578144927,2023-05-31
347110.0904170789,2023-06-01
374522.5697915801,2023-06-02
347627.5078761238,2023-06-03
345136.3461577351,2023-06-04
340139.19144299475,2023-06-05
330497.21065668686,2023-06-06
287366.8740215663,2023-06-07
280890.4196545036,2023-06-08
287844.5971801184,2023-06-09
290153.02847192774,2023-06-10
337055.2501850927,2023-06-11
344615.34861197195,2023-06-12
361579.3006389384,2023-06-13
315459.2000332077,2023-06-14
339142.28339359263,2023-06-15
295811.78578358004,2023-06-16
354996.63980151433,2023-06-17
312345.0336567131,2023-06-18
306743.6848127844,2023-06-19
350303.11908490176,2023-06-20
318771.9817266746,2023-06-21
336296.44252784667,2023-06-22
338238.614574558,2023-06-23
334662.5427629149,2023-06-24
337054.34976944624,2023-06-25
363450.1575175587,2023-06-26
349331.58709665854,2023-06-27
356088.4569086318,2023-06-28
340406.34573217743,2023-06-29
344410.55940129224,2023-06-30
355995.83912135573,2023-07-01
352500.87163743895,2023-07-02
349946.68902364344,2023-07-03
348442.30483507115,2023-07-04
344140.70051724516,2023-07-05
343408.09386831237,2023-07-06
325173.77377245884,2023-07-07
325173.77377245884,2023-07-08
327649.0843038751,2023-07-09
205272.19388148765,2023-07-10
202004.4271819073,2023-07-11
206822.10348800843,2023-07-12
207466.66538743992,2023-07-13
205656.74425083573,2023-07-14
206981.92889262937,2023-07-15
206307.84620070268,2023-07-16
205488.0283957376,2023-07-17
204360.80011216016,2023-07-18
204166.00159093962,2023-07-19
169454.91421111688,2023-07-20
169454.91421111688,2023-07-21
169990.02662588112,2023-07-22
151581.93840547785,2023-07-23
155288.156922852,2023-07-24
154644.04470741597,2023-07-25
157791.59238840835,2023-07-26
162135.1619938269,2023-07-27
162580.53459519258,2023-07-28
160447.50935195008,2023-07-29
160212.56031695343,2023-07-30
162010.2012417505,2023-07-31
160630.6301533749,2023-08-01
160630.6301533749,2023-08-02
159013.30018054298,2023-08-03
152122.67587547304,2023-08-04
152122.67587547304,2023-08-05
146188.0986841662,2023-08-06
146188.0986841662,2023-08-07
157390.26675790406,2023-08-08
162545.25457948254,2023-08-09
162218.55269346936,2023-08-10
150755.77258932547,2023-08-20
150755.77258932547,2023-08-21
145944.9635726901,2023-08-22
151705.58793932843,2023-08-23
149094.78144935516,2023-09-08
149094.78144935516,2023-09-09
148945.89205660435,2023-09-10
145763.73229378197,2023-09-14
145763.73229378197,2023-09-15
146011.089565131,2023-09-16
144998.32515144357,2023-09-17
144535.3824398958,2023-09-18
148702.21931969136,2023-09-19
149692.80033670206,2023-09-20
145233.9372227814,2023-09-21
140690.25950313255,2023-09-23
140690.25950313255,2023-09-24
138274.92648777767,2023-09-25
138274.92648777767,2023-09-26
136581.11268884223,2023-09-27
138984.34576371827,2023-09-28
138984.34576371827,2023-09-29
139644.30385931692,2023-09-30
139640.35067617873,2023-10-01
147499.42718484346,2023-10-04
147499.42718484346,2023-10-05
146643.11770677537,2023-10-06
143490.54243134576,2023-10-07
143500.47335022513,2023-10-08
141956.90124552423,2023-10-09
136593.9340724495,2023-10-10
137483.67083720333,2023-10-11
136847.1845543718,2023-10-12
133958.37177997426,2023-10-13
139589.77025269467,2023-10-14
139589.77025269467,2023-10-15
144211.57909054853,2023-10-16
155876.82672793444,2023-10-17
154821.47898905122,2023-10-18
155141.3782110819,2023-10-19
157616.1633435558,2023-10-20
160887.58472499542,2023-10-21
158482.52535975163,2023-10-22
163914.79912767193,2023-10-23
170650.25463617026,2023-10-24
169875.06953828907,2023-10-25
172684.16943190532,2023-10-26
173555.48120057338,2023-10-27
172205.32771779544,2023-10-28
170570.74793399195,2023-10-29
171499.09010665197,2023-10-30
175777.50821783417,2023-10-31
172858.7484587893,2023-11-01
172467.7936748093,2023-11-02
163333.82441747427,2023-11-03
112525.53913209593,2023-11-04
122886.61023870899,2023-11-05
125551.82999569758,2023-11-06
135104.87752563792,2023-11-09
135104.87752563792,2023-11-10
123381.71977470032,2023-11-11
118564.54497507743,2023-11-12
112766.75677559833,2023-11-13
110399.74018735245,2023-11-14
109491.7408365522,2023-11-15
105584.58022174083,2023-11-16
97842.34251635452,2023-11-17
93691.87807393991,2023-11-18
88601.67102462148,2023-11-19
84750.80001557418,2023-11-20
66183.88107417758,2023-11-21
65902.9904961018,2023-11-22
68480.24690985406,2023-11-23
69879.60627978636,2023-11-25
69879.60627978636,2023-11-26
70937.83739639573,2023-11-27
71055.00353723619,2023-11-28
70689.22008724236,2023-11-29
74917.73948326288,2023-11-30
74775.93304784526,2023-12-01
77684.7015212418,2023-12-02
79948.52649333642,2023-12-03
84035.68054241913,2023-12-04
86569.5075618776,2023-12-05
89081.84515071745,2023-12-06
90733.35894042834,2023-12-07
90733.35894042834,2023-12-08
90801.49657683466,2023-12-09
91458.55349848927,2023-12-10
88478.92967004304,2023-12-13
88478.92967004304,2023-12-14
91413.88791324521,2023-12-15
90604.86460264576,2023-12-16
86969.80929791975,2023-12-17
86969.80929791975,2023-12-18
90225.32441889388,2023-12-23
90225.32441889388,2023-12-24
97318.0428375634,2023-12-25
106595.96213146008,2023-12-26
105564.8500703611,2023-12-27
111564.30733709421,2023-12-28
115024.50665790465,2023-12-29
110031.32292199532,2023-12-30
109729.176242818,2023-12-31
121323.85223091958,2024-01-01
131945.3671529721,2024-01-02
135365.49040489167,2024-01-03
133120.92201999907,2024-01-04
134914.89924143272,2024-01-05
139042.8119686429,2024-01-06
140895.49589579756,2024-01-07
142394.6175372349,2024-01-08
147436.46759267512,2024-01-09
155815.20687578287,2024-01-10
166711.61740961112,2024-01-11
163526.55465150886,2024-01-12
157907.59353312026,2024-01-13
158817.55802084773,2024-01-14
156504.84108556752,2024-01-15
159217.52211245667,2024-01-16
159833.98234899316,2024-01-17
153069.3223393139,2024-01-18
153069.3223393139,2024-01-19
151979.6485933772,2024-01-20
147496.17483786374,2024-01-21
143007.78241279055,2024-01-22
132899.32122441064,2024-01-23
131360.54347016072,2024-01-24
129880.07582807401,2024-01-25
124013.69318280336,2024-01-26
124454.9868647637,2024-01-27
124010.4217918059,2024-01-28
126510.71097823641,2024-01-29
126777.74073792777,2024-02-02
126777.74073792777,2024-02-03
125499.57323982974,2024-02-04
127708.45175196049,2024-02-06
127708.45175196049,2024-02-07
127051.53953545282,2024-02-08
131240.1515873176,2024-02-13
131240.1515873176,2024-02-14
132239.81514921354,2024-02-15
132802.30157698368,2024-02-16
132802.30157698368,2024-02-17
133040.70996276924,2024-02-18
139887.36721675433,2024-02-22
139887.36721675433,2024-02-23
136427.09943219554,2024-02-24
137663.0065644244,2024-02-25
139420.77205023673,2024-02-26
138075.5640885296,2024-02-27
144157.42511776282,2024-02-28
144142.37237367136,2024-02-29
150984.82363601256,2024-03-02
150984.82363601256,2024-03-03
152625.03666208958,2024-03-04
153308.01495612858,2024-03-05
150689.30296033563,2024-03-06
165230.74163271932,2024-03-07
162330.5157216107,2024-03-08
165344.36281967818,2024-03-09
164688.92957685643,2024-03-11
164688.92957685643,2024-03-12
161554.10655923176,2024-03-13
166085.63495623096,2024-03-14
164515.4728473781,2024-03-15
139028.88225847392,2024-03-19
139028.88225847392,2024-03-20
149891.12679718324,2024-03-21
150210.89884955922,2024-03-22
144266.10787139976,2024-03-23
144266.10787139976,2024-03-24
146753.22489837866,2024-03-25
152185.73003094032,2024-03-26
